58679 0 27000 1.0
61239 0 27000 1.0
63738 0 27000 1.0
63978 0 27000 1.0
66125 0 27000 1.0
66442 0 27000 1.0
65661 0 27000 1.0
65509 0 27000 1.0
66377 0 27000 1.0
65978 0 27000 1.0
67053 0 27000 1.0
66546 0 27000 1.0
67133 0 27000 1.0
66839 0 27000 1.0
67217 0 27000 1.0
67261 0 27000 1.0
66939 0 27000 1.0
67221 0 27000 1.0
66789 0 27000 1.0
